file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00537_0132_838533_to_840645,ཟིན་པའི་ལྷའི་རྣལ་འབྱོར་ཙམ་མིན་ཏེ།  ,zin pa'i lha'i rnal 'byor tsam min te/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00537_0132_838533_to_840645.wav,STT_TT,3,35,2.112,wav16k/STT_TT00537_0132_838533_to_840645.wav,ཟིན་པའི་ལྷ་ཡི་རྣལ་འབྱོར་ཙམ་མིན་ཏེ།
STT_TT00619_0401_3760177_to_3762385,ཁོ་འགྱེལ་ས་ནས་ལངས་ཐུབ་པ་ཞིག་ཏན་ཏན་ཡོང་གི་རེད།  ,kho 'gyel sa nas langs thub pa zhig tan tan yong gi red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00619_0401_3760177_to_3762385.wav,STT_TT,3,47,2.208,wav16k/STT_TT00619_0401_3760177_to_3762385.wav,ཁོ་འགྱལ་ས་ནས་ལང་ཐུབ་པ་ཅིག་ཏན་ཏན་ཡོང་གི་རེད།
STT_TT00543_0021_123740_to_125788,ཨ། གཟུགས་ཕུང་གི་རིགས་ཀི་ཆོས་ལྔ་ཐིམ་ཚར་རེད་བ།  ,a/_gzugs phung gi rigs ki chos lnga thim tshar red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00543_0021_123740_to_125788.wav,STT_TT,3,46,2.048,wav16k/STT_TT00543_0021_123740_to_125788.wav,གཟུགས་ཕུང་གི་རིགས་ཀི་ཁྱོད་ལྔ་ཐིམ་ཚར་རེད་བ།
STT_TT00046_02614.550-02615.650,སྐྱེ་བོ་ངན་པའི།  ,skye bo ngan pa'i/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00046_02614.550-02615.650.wav,STT_TT,3,17,1.099999999999909,wav16k/STT_TT00046_02614.550-02615.650.wav,སྐྱེ་བོ་ངན་པའི།
STT_TT00536_0375_2471254_to_2476407,ཨེ་འཕགས་མ་ནོར་རྒྱུན་མ། རིགས་ཀྱིས་ཀླུ་ནི་ནོར་རྒྱུན་ལ་སོགས་ཡིན་ཟེར། ཨོ་ད་དེ་ཙི་བྱས་ནས།  ,e 'phags ma nor rgyun ma/_rigs kyis klu ni nor rgyun la sogs yin zer/_o da de tsi byas nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00536_0375_2471254_to_2476407.wav,STT_TT,3,86,5.153,wav16k/STT_TT00536_0375_2471254_to_2476407.wav,ཕ་མ་ནོར་རྒྱུད་མ། རིགས་ཀྱི་གླུ་ནི་ནོར་རྒྱུད་ལ་སོགས་ཡིན་ཟེ། ཨོ་ད་དེ་ཙི་བྱས་ནས།
STT_NS_M0201_0442_3004314_to_3006834,གདོང་པ་འགྲམ་འགྲམ་ཡོད་དུས་ཡོད་བ་ད་སྐད་ཆ་ཡག་པོ་བཤད།  ,gdong pa 'gram 'gram yod dus yod ba da skad cha yag po bshad/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0201_0442_3004314_to_3006834.wav,STT_NS,3,51,2.52,wav16k/STT_NS_M0201_0442_3004314_to_3006834.wav,གདོང་པ་འགྲམ་འགྲམ་ཡོད་དུས་ཡོད་བ་ད་སྐད་ཆ་ཡག་པོ་བཤད།
STT_TT00620_0092_684877_to_688045,དགུན་གསུམ་པ་བཙུན་པའི་དབུ་གས་ཟེར་ལབ། དགུན་གསུམ་པ་དེ་གྲང་ཤོས་རེད་བ།  ,dgun gsum pa btsun pa'i dbu gas zer lab/_dgun gsum pa de grang shos red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00620_0092_684877_to_688045.wav,STT_TT,3,67,3.168,wav16k/STT_TT00620_0092_684877_to_688045.wav,དགུ་གསུམ་པ་བཙུན་པའི་དབུ་ཁས་ཟེ་ལབ། དགུ་གསུམ་པ་དེ་དྲང་ཤོས་རེད་བ།
STT_TT00546_0085_625064_to_628456,ད་རང་ལུགས་ཀིས་དེ་ནས། སྒྱུ་ལུས་དེ་སེམས་དབེན་ནས་ཞུ་དགོས་མ་རེད་ཟེ། ག་རེ་རེད་ཟེར་ན།  ,da rang lugs kis de nas/_sgyu lus de sems dben nas zhu dgos ma red ze/_ga re red zer na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00546_0085_625064_to_628456.wav,STT_TT,3,81,3.392,wav16k/STT_TT00546_0085_625064_to_628456.wav,ད་རང་ལུགས་ཀི་དེ་ནས་སྒྱུ་ལུས་དང་སེམས་དབེན་ནས་ཞུ་དགོས་མ་རེད་ཟེ། ག་རེ་རེད་ཟེར་ན།
STT_TT00549_0415_3128186_to_3130618,སྦྱོར། མཐོང་། སྒོམ་གསུམ་དེ་ཕྱེ་པ་ཡིན་ནོ་ཟེ།  ,sbyor/_mthong /_sgom gsum de phye pa yin no ze/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00549_0415_3128186_to_3130618.wav,STT_TT,3,45,2.432,wav16k/STT_TT00549_0415_3128186_to_3130618.wav,སྦྱོར། མཐོང་། སྒོམ་གསུམ་དུ་ཕྱེ་བ་ཡིན་ནོ་ཟེ།
STT_TT00294_195.900-198.300,པཱ་ཕ་ལ་བརྟེན་ནས་བཟོད་པ་བསྒོམ་ཡ་ཡོད་མ་རེད། ཨ་མ་ལ་བརྟེན་ནས་བཟོད་པ་བསྒོམ་ཡ་ཡོད་མ་རེད།  ,pA pha la brten nas bzod pa bsgom ya yod ma red/_a ma la brten nas bzod pa bsgom ya yod ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00294_195.900-198.300.wav,STT_TT,3,84,2.4000000000000057,wav16k/STT_TT00294_195.900-198.300.wav,པ་ཕ་ལ་བརྟེན་ནས་བཟོད་པ་སྒོམ་ཡ་ཡོད་མ་རེད། ཨ་མ་ལ་བརྟེན་ནས་བཟོད་པ་སྒོམ་ཡ་ཡོད་མ་རེད།
